Elapsed Time,User Position,User Heading,Experiment State
136.9268,"(-2.199869,1.709293,1.538084)","(10.68575,94.33779,11.52154)",0
137.0271,"(-2.196783,1.713988,1.547617)","(8.419249,88.55005,8.209568)",0
137.1275,"(-2.191904,1.719115,1.552961)","(6.097826,84.2073,5.511467)",0
137.2386,"(-2.182631,1.724695,1.55411)","(3.491476,81.32198,2.999253)",0
137.3487,"(-2.168596,1.728367,1.550898)","(1.196926,80.25526,1.008903)",0
137.4489,"(-2.151258,1.732303,1.54571)","(359.1486,79.60381,359.2906)",0
137.5489,"(-2.131357,1.735415,1.54101)","(356.9827,77.74431,357.5676)",0
137.6593,"(-2.108519,1.742705,1.537378)","(354.4301,73.43779,355.8441)",0
137.7604,"(-2.08674,1.749608,1.535177)","(351.7623,69.71667,354.2571)",0
137.8709,"(-2.063509,1.755685,1.538996)","(349.906,62.604,353.8523)",0
137.9816,"(-2.050501,1.758575,1.553129)","(349.7975,47.43455,355.5081)",0
138.092,"(-2.052069,1.759245,1.567205)","(350.2474,26.82689,357.6689)",0
138.203,"(-2.059809,1.757627,1.572123)","(351.0282,8.568622,359.3265)",0
138.3038,"(-2.067961,1.753667,1.571276)","(352.6641,355.8749,0.2645547)",0
138.4135,"(-2.078115,1.750546,1.569479)","(353.8798,344.8363,0.8154038)",0
138.5143,"(-2.089273,1.750321,1.568933)","(353.9795,336.6206,1.246764)",0
138.6252,"(-2.108397,1.751694,1.567812)","(353.5811,325.3241,2.005825)",0
138.7361,"(-2.129805,1.750752,1.566504)","(354.2139,315.327,2.379035)",0
138.8363,"(-2.149206,1.750605,1.564161)","(354.7782,308.0634,2.544595)",0
138.9476,"(-2.166643,1.746925,1.560007)","(354.7247,301.9126,2.930853)",0
139.0583,"(-2.180357,1.745788,1.556616)","(354.0389,296.6385,3.680936)",0
139.1586,"(-2.190901,1.7438,1.554472)","(354.4777,292.736,3.675071)",0
139.2694,"(-2.2003,1.743604,1.552027)","(354.8038,289.8262,3.651441)",0
139.38,"(-2.207315,1.745958,1.549459)","(354.7591,287.2711,3.860118)",0
139.48,"(-2.211653,1.746172,1.547266)","(355.1336,285.1608,3.724173)",0
139.5803,"(-2.214495,1.747472,1.546255)","(355.3578,283.4127,3.666153)",0
139.6908,"(-2.217283,1.748381,1.545725)","(355.3142,282.1337,3.786167)",0
139.7917,"(-2.220808,1.748969,1.54579)","(355.339,281.3416,3.819645)",0
139.9028,"(-2.224985,1.748781,1.546156)","(355.256,280.3613,3.955997)",0
140.0132,"(-2.2288,1.749166,1.546824)","(355.126,279.6466,4.116183)",0
140.1239,"(-2.234098,1.751064,1.546808)","(354.4879,278.6554,4.737437)",0
140.2243,"(-2.240797,1.751366,1.546225)","(354.2822,277.0407,5.055995)",0
140.3247,"(-2.24869,1.751152,1.546316)","(353.8506,275.699,5.567194)",0
140.4353,"(-2.257372,1.750995,1.553827)","(353.1244,278.708,5.904519)",0
140.5356,"(-2.265005,1.750319,1.567049)","(352.8767,284.8281,5.485753)",0
140.6462,"(-2.273924,1.747823,1.583372)","(353.0589,291.9308,4.691076)",0
140.7467,"(-2.281809,1.747104,1.598104)","(352.9868,298.0934,4.20955)",0
140.8471,"(-2.290422,1.74764,1.612978)","(352.7145,303.1374,3.948156)",0
140.957,"(-2.299597,1.746705,1.630461)","(352.684,307.3385,3.624394)",0
141.0572,"(-2.306536,1.744966,1.648741)","(352.9336,310.8086,3.237851)",0
141.1682,"(-2.312593,1.742931,1.671743)","(352.4634,314.4508,3.167912)",0
141.2795,"(-2.314417,1.738176,1.698973)","(351.2274,318.961,3.28887)",0
141.3902,"(-2.310926,1.74319,1.731955)","(349.8828,325.112,3.18654)",0
141.4902,"(-2.305063,1.75001,1.762091)","(348.6051,333.2042,2.722685)",0
141.6014,"(-2.292997,1.750502,1.792067)","(347.9773,346.9228,1.383029)",0
141.7017,"(-2.278418,1.74948,1.813688)","(348.7125,3.938382,359.6107)",0
141.8018,"(-2.265955,1.746707,1.825933)","(351.5091,20.70334,358.4463)",0
141.9019,"(-2.260401,1.745602,1.832506)","(353.0507,33.95023,357.8763)",0
142.002,"(-2.258928,1.747508,1.838499)","(353.0215,45.74711,357.0529)",0
142.1028,"(-2.260614,1.748407,1.849039)","(353.1766,56.64104,356.3197)",0
142.2135,"(-2.265589,1.747337,1.865362)","(353.9535,69.06842,355.837)",0
142.3242,"(-2.27585,1.742888,1.887423)","(355.4594,80.22461,356.1743)",0
142.4252,"(-2.288771,1.74178,1.907347)","(357.162,90.95921,357.1141)",0
142.5358,"(-2.306982,1.741533,1.931028)","(358.0137,100.5283,357.6107)",0
142.6469,"(-2.324938,1.741797,1.954992)","(358.0782,107.4683,357.3808)",0
142.7575,"(-2.343977,1.739483,1.973249)","(358.5229,113.9572,357.7274)",0
142.8691,"(-2.367132,1.739803,1.983053)","(357.9772,119.8667,356.5065)",0
142.9796,"(-2.393118,1.741704,1.985167)","(356.6774,126.3182,353.4393)",0
143.0903,"(-2.418566,1.742437,1.980932)","(355.8496,132.9933,350.4741)",0
143.2014,"(-2.44507,1.744196,1.968801)","(355.5478,141.2679,347.3783)",0
143.3126,"(-2.477098,1.742725,1.955534)","(356.7773,149.7126,348.1318)",0
143.4229,"(-2.512621,1.744912,1.948923)","(356.2083,156.3539,342.0289)",0
143.523,"(-2.543863,1.745472,1.946096)","(355.5941,160.5489,334.7003)",0
143.6235,"(-2.571314,1.745344,1.944731)","(355.5422,162.6228,331.4222)",0
143.735,"(-2.598284,1.742495,1.946852)","(355.9555,163.6628,332.3609)",0
143.8459,"(-2.62015,1.740084,1.951124)","(355.9129,163.5318,332.2971)",0
143.9564,"(-2.63777,1.739523,1.954165)","(356.0642,163.0845,333.9779)",0
144.0673,"(-2.656519,1.73866,1.956198)","(356.4087,165.6551,332.0218)",0
144.1676,"(-2.677942,1.738979,1.958033)","(356.4901,173.0128,306.6981)",0
144.2677,"(-2.705957,1.738217,1.96348)","(356.4352,186.816,55.17847)",0
144.3785,"(-2.737093,1.737143,1.980207)","(356.42,205.4573,15.75414)",0
144.4785,"(-2.753767,1.736598,1.999422)","(356.5173,219.3245,9.726612)",0
144.5789,"(-2.760271,1.737218,2.01626)","(356.5398,229.1814,7.552343)",0
144.6892,"(-2.760668,1.73701,2.028521)","(356.8152,234.1629,6.224032)",0
144.7893,"(-2.75968,1.737707,2.037134)","(356.8814,237.8965,5.634861)",0
144.8894,"(-2.757067,1.738048,2.042192)","(356.8302,240.7441,5.406213)",0
144.9895,"(-2.753653,1.738535,2.044607)","(356.9208,242.2103,5.101282)",0
145.1002,"(-2.750071,1.738582,2.046457)","(356.9168,242.4561,5.083202)",0
145.2005,"(-2.748919,1.738383,2.04632)","(356.8219,242.1237,5.273936)",0
145.3118,"(-2.749693,1.739112,2.043653)","(356.8573,241.3556,5.29514)",0
145.4234,"(-2.754347,1.739403,2.041327)","(356.8484,241.5996,5.284471)",0
145.5339,"(-2.759863,1.736902,2.041418)","(357.7417,242.67,3.708343)",0
145.6444,"(-2.759787,1.73563,2.047445)","(358.4558,243.9793,2.472035)",0
145.7452,"(-2.756781,1.735185,2.056471)","(358.2299,245.7276,2.739604)",0
145.8555,"(-2.753855,1.735265,2.066301)","(358.1844,248.4804,2.667265)",0
145.9556,"(-2.755529,1.737169,2.072664)","(358.7649,251.8741,1.703889)",0
146.0557,"(-2.761797,1.732514,2.079256)","(0.2406188,255.2348,359.6877)",0
146.1668,"(-2.775263,1.72979,2.088163)","(0.8505663,259.0054,358.9683)",0
146.2777,"(-2.798025,1.725339,2.098455)","(3.019069,262.9178,356.5829)",0
146.3884,"(-2.825766,1.716272,2.106211)","(6.192315,264.9418,353.2366)",0
146.4889,"(-2.848989,1.712117,2.110872)","(7.327711,265.1162,352.0215)",0
146.6005,"(-2.872725,1.709253,2.114866)","(8.869864,265.3055,350.3753)",0
146.7106,"(-2.89419,1.705499,2.117971)","(11.27836,265.6766,347.8432)",0
146.8218,"(-2.911486,1.700191,2.121649)","(13.69803,267.0323,345.5809)",0
146.9327,"(-2.926237,1.699005,2.124937)","(14.31694,269.2238,345.4899)",0
147.0442,"(-2.94211,1.699997,2.12657)","(14.16134,271.3442,346.1638)",0
147.1556,"(-2.959898,1.701962,2.128462)","(13.73002,273.7427,347.1313)",0
147.2557,"(-2.976126,1.701931,2.130457)","(12.85623,276.2005,348.4554)",0
147.3665,"(-2.99843,1.70407,2.130743)","(10.21788,278.928,351.2558)",0
147.4775,"(-3.03023,1.710283,2.125921)","(6.556837,280.1027,354.5064)",0
147.5879,"(-3.06782,1.716157,2.114408)","(3.813324,279.3124,356.7607)",0
147.699,"(-3.109938,1.728471,2.100508)","(1.116802,277.7956,359.0257)",0
147.8104,"(-3.150763,1.733894,2.088774)","(0.4159915,275.9396,359.625)",0
147.9214,"(-3.189428,1.737803,2.084936)","(359.5269,275.027,0.4333173)",0
148.0324,"(-3.227652,1.739659,2.087927)","(359.7373,274.2459,0.2439132)",0
148.1437,"(-3.264257,1.740955,2.096033)","(359.4646,273.8548,0.5005133)",0
148.2438,"(-3.299009,1.74199,2.106791)","(358.5973,273.1922,1.326628)",0
148.3438,"(-3.336905,1.740572,2.12229)","(357.9682,272.4132,1.948026)",0
148.4548,"(-3.38307,1.735449,2.146833)","(357.3464,272.2518,2.55131)",0
148.5655,"(-3.433821,1.722948,2.178236)","(358.3504,272.4667,1.580059)",0
148.6768,"(-3.492064,1.715764,2.213545)","(1.967523,270.6768,358.0556)",0
148.7768,"(-3.548883,1.722415,2.246565)","(2.902565,268.6835,357.03)",0
148.8875,"(-3.608679,1.72333,2.281065)","(2.782202,267.8591,357.1119)",0
148.9983,"(-3.666574,1.725452,2.308619)","(3.201195,268.367,356.7063)",0
149.0983,"(-3.719225,1.722804,2.326712)","(3.773608,268.5541,356.13)",0
149.2099,"(-3.777838,1.715776,2.34091)","(5.424089,268.6875,354.4504)",0
149.3205,"(-3.837431,1.709726,2.352514)","(5.720102,269.9529,354.2752)",0
149.4206,"(-3.896391,1.701626,2.362848)","(4.72176,272.8562,355.5077)",0
149.5315,"(-3.968054,1.69764,2.372305)","(2.571526,277.2679,357.7355)",0
149.6427,"(-4.048216,1.714491,2.376055)","(358.9571,278.1049,0.904932)",0
149.7428,"(-4.118021,1.724066,2.375013)","(358.6691,274.9603,1.220383)",0
149.854,"(-4.185858,1.727442,2.377935)","(0.1106707,272.7538,359.8945)",0
149.9646,"(-4.246428,1.730101,2.38497)","(1.251805,272.2923,358.7973)",0
150.0649,"(-4.298666,1.73042,2.392237)","(1.36845,271.8477,358.675)",0
150.1649,"(-4.351801,1.728313,2.398695)","(1.193988,270.4318,358.815)",0
150.2764,"(-4.412455,1.72301,2.406988)","(0.3943678,268.1969,359.593)",0
150.3866,"(-4.478071,1.714638,2.41934)","(359.3839,266.553,0.6543614)",0
150.4869,"(-4.542429,1.712669,2.437532)","(358.7805,265.9769,1.308257)",0
150.5979,"(-4.619978,1.723078,2.461046)","(359.5069,266.8061,0.5213961)",0
150.7092,"(-4.694258,1.725232,2.475836)","(1.224562,267.4548,358.7198)",0
150.8197,"(-4.765211,1.727629,2.48205)","(2.593817,266.4421,357.24)",0
150.9199,"(-4.82596,1.729075,2.484316)","(3.38195,265.7462,356.3573)",0
151.0306,"(-4.890078,1.72706,2.483248)","(3.580655,266.1234,356.1687)",0
151.142,"(-4.951826,1.720016,2.476694)","(2.912713,266.5722,356.9077)",0
151.242,"(-5.00989,1.712135,2.466856)","(1.339347,267.453,358.5998)",0
151.3422,"(-5.07263,1.711481,2.453718)","(359.4474,268.608,0.5661936)",0
151.4527,"(-5.149309,1.727749,2.438807)","(357.4836,269.0264,2.559576)",0
151.5529,"(-5.215273,1.733669,2.428488)","(358.0739,269.2745,1.950642)",0
151.6638,"(-5.280611,1.737721,2.420317)","(359.1178,269.3198,0.8927212)",0
151.7638,"(-5.331499,1.741014,2.416731)","(359.6311,269.6917,0.3709173)",0
151.8748,"(-5.383802,1.74107,2.413744)","(0.05353455,269.6685,359.9462)",0
151.9748,"(-5.42951,1.738897,2.412817)","(0.2152326,269.7194,359.7837)",0
152.0751,"(-5.475195,1.734433,2.414572)","(0.1864461,269.6423,359.8124)",0
152.1859,"(-5.528326,1.728701,2.420252)","(359.7347,269.6309,0.2669887)",0
152.2862,"(-5.577398,1.730634,2.428804)","(359.1033,269.3312,0.9072565)",0
152.397,"(-5.632189,1.737226,2.43918)","(357.8256,269.1072,2.208506)",0
152.497,"(-5.675306,1.737453,2.44607)","(358.7649,269.3824,1.248527)",0
152.6084,"(-5.714079,1.740793,2.449778)","(359.206,269.2249,0.8047745)",0
152.7085,"(-5.739611,1.740558,2.452856)","(359.8987,269.1006,0.1028793)",0
152.8189,"(-5.758253,1.740326,2.455366)","(0.1922882,269.2819,359.8053)",0
152.9191,"(-5.769648,1.739984,2.457685)","(0.2855281,269.5792,359.7124)",0
153.0207,"(-5.779161,1.739659,2.45923)","(0.4991499,269.6206,359.4975)",0
153.1297,"(-5.788145,1.73928,2.46137)","(0.4902914,269.2311,359.5031)",0
153.23,"(-5.795649,1.73836,2.463778)","(0.7452671,268.9972,359.2416)",0
153.3405,"(-5.80261,1.737499,2.466883)","(0.7573295,268.9243,359.2283)",0
153.4408,"(-5.808561,1.738433,2.470129)","(0.2723857,268.8346,359.722)",0
153.5415,"(-5.815477,1.739206,2.473021)","(0.1152808,268.6777,359.882)",0
153.6524,"(-5.822184,1.740351,2.47471)","(0.05856271,268.8665,359.9403)",0
153.7528,"(-5.826365,1.740642,2.474325)","(359.5485,269.1838,0.4579783)",0
153.8635,"(-5.830004,1.740165,2.472933)","(359.2444,269.1613,0.7667119)",0
153.9743,"(-18.54842,1.648627,2.495203)","(358.7818,268.8707,1.242486)",0
154.0744,"(-18.55058,1.648887,2.494299)","(358.4645,268.5718,1.574245)",0
154.1743,"(-18.55316,1.648678,2.494234)","(358.4331,268.3932,1.611477)",0
154.2744,"(-18.55565,1.648626,2.494253)","(358.2227,268.1909,1.834271)",0
154.3844,"(-18.55957,1.648372,2.495012)","(358.0382,267.7818,2.039199)",0
154.4847,"(-18.56516,1.64745,2.496565)","(358.2101,267.4632,1.870903)",0
154.5849,"(-18.57323,1.644724,2.497747)","(359.1454,266.9451,0.9014077)",0
154.6957,"(-18.58634,1.638366,2.498129)","(2.066531,266.1119,357.7883)",0
154.796,"(-18.60041,1.634347,2.499193)","(4.352843,265.7983,355.316)",0
154.8961,"(-18.61599,1.634637,2.500277)","(4.874354,265.8222,354.7571)",0
155.0072,"(-18.63561,1.63186,2.499773)","(5.571805,266.4113,354.0684)",0
155.1177,"(-18.6584,1.624609,2.49679)","(6.974286,267.1827,352.675)",0
155.218,"(-18.68423,1.62022,2.492704)","(7.711007,267.3071,351.919)",0
155.3183,"(-18.71821,1.620083,2.487577)","(6.822379,267.1297,352.8279)",0
155.4292,"(-18.76497,1.621949,2.478491)","(5.005593,265.7834,354.6123)",0
155.5292,"(-18.81177,1.626608,2.46842)","(3.318923,263.4604,356.2791)",0
155.6403,"(-18.86243,1.635991,2.46155)","(1.677554,262.28,358.0797)",0
155.7509,"(-18.90769,1.641599,2.458239)","(359.9824,261.9562,0.02024582)",0
155.8512,"(-18.94232,1.644762,2.456617)","(359.5189,261.3221,0.5601404)",0
155.9517,"(-18.97412,1.648284,2.456175)","(359.0605,260.9503,1.100953)",0
156.0619,"(-19.0085,1.649676,2.457228)","(358.8768,260.7362,1.321207)",0
156.1729,"(-19.04527,1.648405,2.460035)","(359.5309,260.5003,0.5540711)",0
156.2838,"(-19.08666,1.642984,2.465448)","(0.4199615,259.7008,359.4969)",0
156.3842,"(-19.12757,1.640595,2.473463)","(359.797,258.8508,0.2469497)",0
156.4954,"(-19.17695,1.641541,2.484419)","(359.4579,257.6707,0.6734216)",0
156.6061,"(-19.22636,1.650028,2.49568)","(358.3963,256.747,2.025186)",0
156.7061,"(-19.26644,1.64998,2.505148)","(358.199,255.5068,2.32555)",0
156.8069,"(-19.3007,1.65133,2.512949)","(357.7593,254.2457,2.960023)",0
156.917,"(-19.33424,1.65477,2.51618)","(357.4104,252.1003,3.55724)",0
157.0173,"(-19.36194,1.657973,2.514574)","(356.2641,249.7491,5.358287)",0
157.1279,"(-19.39584,1.658312,2.510588)","(355.447,247.7663,6.775612)",0
157.228,"(-19.42983,1.654124,2.502241)","(356,247.3819,5.996731)",0
157.3291,"(-19.4691,1.649611,2.494951)","(356.5513,248.1559,5.096051)",0
157.4392,"(-19.52062,1.637592,2.485365)","(359.0096,251.1764,1.383867)",0
157.551,"(-19.58025,1.634025,2.470304)","(359.7525,254.2614,0.3268718)",0
157.6609,"(-19.64347,1.641321,2.452986)","(1.748628,256.8022,357.794)",0
157.7614,"(-19.69795,1.644042,2.441462)","(3.353458,260.3158,356.0262)",0
157.8728,"(-19.75183,1.643641,2.435312)","(5.148022,264.1221,354.2957)",0
157.983,"(-19.80216,1.647472,2.432772)","(5.50133,266.3772,354.14)",0
158.0835,"(-19.84722,1.648323,2.43215)","(5.047734,267.4681,354.7245)",0
158.1939,"(-19.90095,1.648508,2.432913)","(3.426005,267.6245,356.429)",0
158.2944,"(-19.95324,1.643426,2.436876)","(2.460428,267.6059,357.4346)",0
158.3949,"(-20.00994,1.635717,2.446371)","(1.301775,268.0244,358.6526)",0
158.5054,"(-20.08119,1.638554,2.458021)","(359.7327,268.6097,0.2739134)",0
158.6164,"(-20.15672,1.646098,2.469046)","(0.3137014,268.7386,359.6793)",0
158.7271,"(-20.22746,1.641877,2.47481)","(3.391639,267.9518,356.485)",0
158.8271,"(-20.28676,1.644591,2.475016)","(4.504776,266.7867,355.2355)",0
158.9388,"(-20.3368,1.656159,2.474615)","(3.48041,265.606,356.2421)",0
159.0491,"(-20.38279,1.657662,2.469824)","(3.136948,265.1657,356.5867)",0
159.1499,"(-20.42008,1.652211,2.454683)","(1.24432,261.7855,358.5632)",0
159.2608,"(-20.46144,1.664535,2.425592)","(358.5651,250.4783,2.031011)",0
159.3712,"(-20.48631,1.672508,2.391188)","(354.3529,230.5451,11.92773)",0
159.4821,"(-20.49443,1.672745,2.362669)","(352.6144,206.4914,30.66593)",0
159.5827,"(-20.50541,1.668876,2.354284)","(354.5342,192.0214,48.77395)",0
159.6933,"(-20.52365,1.669493,2.355154)","(355.2224,182.2613,129.3619)",0
159.7933,"(-20.53578,1.672265,2.359507)","(354.7878,172.1187,293.091)",0
159.9044,"(-20.54296,1.671578,2.371653)","(354.6841,157.5166,333.7073)",0
160.0058,"(-20.54373,1.670801,2.393515)","(354.5034,140.084,344.9393)",0
160.1164,"(-20.54808,1.67232,2.425497)","(351.8523,122.8888,345.0879)",0
160.2166,"(-20.55356,1.669767,2.442419)","(352.2985,116.6891,347.539)",0
160.3283,"(-20.5567,1.665913,2.460749)","(353.9372,112.2622,350.9773)",0
160.4392,"(-20.55809,1.662981,2.480127)","(354.8535,108.9259,352.7994)",0
160.5393,"(-20.55548,1.663161,2.494833)","(355.1341,107.1593,353.4083)",0
160.6502,"(-20.5493,1.663753,2.508478)","(355.2176,104.437,353.8328)",0
160.7504,"(-20.54283,1.665487,2.521059)","(354.9069,101.1131,353.811)",0
160.8615,"(-20.53606,1.665479,2.534666)","(354.733,97.39664,354.0063)",0
160.9724,"(-20.5277,1.665609,2.544256)","(354.6323,94.2131,354.223)",0
161.0823,"(-20.51645,1.666055,2.55567)","(354.2092,88.57963,354.3508)",0
161.1824,"(-20.50509,1.664465,2.574163)","(354.4564,78.51627,355.4682)",0
161.2825,"(-20.50244,1.664877,2.600355)","(353.9274,62.77424,356.293)",0
161.3935,"(-20.50153,1.66846,2.622061)","(352.2588,48.60572,356.5)",0
161.4935,"(-20.49472,1.666298,2.632868)","(353.0324,42.08399,357.3167)",0
161.6045,"(-20.48709,1.663014,2.64287)","(354.1887,36.79337,358.0657)",0
161.7145,"(-20.4838,1.662896,2.653421)","(354.3046,32.34645,358.347)",0
161.8256,"(-20.48149,1.662511,2.661924)","(354.5186,30.39198,358.5101)",0
161.9366,"(-20.47994,1.665499,2.668344)","(353.4276,29.66912,358.2575)",0
162.0476,"(-20.47908,1.679292,2.66987)","(347.0791,30.57802,356.454)",0
162.1586,"(-20.4781,1.684505,2.669836)","(344.4048,32.08181,355.4905)",0
162.2703,"(-20.47803,1.684837,2.675375)","(344.0799,31.6223,355.4648)",0
162.3704,"(-20.47571,1.683104,2.6807)","(344.8687,32.75491,355.5293)",0
162.481,"(-20.46846,1.681211,2.684828)","(345.9833,36.33365,355.38)",0
162.581,"(-20.45693,1.674063,2.685179)","(350.3943,42.67598,356.2401)",0
162.6821,"(-20.44536,1.659621,2.679838)","(359.4445,51.87534,359.7298)",0
162.7928,"(-20.42894,1.654846,2.662287)","(2.75037,68.11566,1.859384)",0
162.8929,"(-20.41833,1.656787,2.642641)","(2.270238,81.07912,1.941747)",0
163.0047,"(-20.40995,1.658929,2.630117)","(1.358258,88.3916,1.320658)",0
163.115,"(-20.40301,1.660683,2.624235)","(0.6361669,90.80677,0.6451882)",0
163.2259,"(-20.39852,1.661564,2.618464)","(0.08911967,93.24725,0.09431928)",0
163.3264,"(-20.39792,1.66241,2.611044)","(359.3203,96.74566,359.2352)",0
163.4268,"(-20.40114,1.663319,2.59926)","(358.46,103.5701,358.0441)",0
163.538,"(-20.40821,1.665924,2.583055)","(357.4222,114.7528,355.9739)",0
163.6381,"(-20.41812,1.666931,2.569666)","(356.8811,125.5077,353.9474)",0
163.7481,"(-20.43069,1.665858,2.554888)","(356.4319,137.7581,350.7799)",0
163.858,"(-20.44172,1.664341,2.538282)","(357.5183,147.5924,351.4746)",0
163.969,"(-20.45309,1.662853,2.518877)","(358.3112,154.7868,352.4594)",0
164.0798,"(-20.4635,1.661579,2.497736)","(358.259,158.1893,350.9817)",0
164.1805,"(-20.47389,1.660011,2.477919)","(359.1386,159.5461,355.2282)",0
164.2914,"(-20.4844,1.657764,2.458662)","(359.7249,160.3768,358.4093)",0
164.4029,"(-20.4944,1.656445,2.442179)","(359.8932,161.284,359.3517)",0
164.5135,"(-20.50303,1.654702,2.428965)","(359.8908,162.4219,359.2935)",0
164.6146,"(-20.50819,1.652921,2.419714)","(359.97,163.1036,359.7979)",0
164.7244,"(-20.51138,1.651441,2.412054)","(0.1405893,163.2097,0.9526034)",0
164.8244,"(-20.51285,1.650279,2.4084)","(0.1547134,162.5961,1.010803)",0
164.9356,"(-20.51314,1.649408,2.403368)","(0.05858023,161.7664,0.3650419)",0
165.0465,"(-20.5138,1.648919,2.397738)","(0.2812507,160.86,1.668047)",0
165.1579,"(-20.51553,1.648373,2.391771)","(0.2932197,160.9379,1.746266)",0
165.2691,"(-20.51707,1.647309,2.386404)","(0.609803,161.9546,3.838892)",0
165.3797,"(-20.51673,1.647092,2.382158)","(0.695619,162.1283,4.42186)",0
165.4798,"(-20.51573,1.647496,2.378382)","(0.5848809,162.1611,3.725412)",0
165.5906,"(-20.51425,1.64776,2.37332)","(0.8109515,162.2399,5.187002)",0
165.6908,"(-20.51347,1.648405,2.368704)","(0.9672861,162.2555,6.19072)",0
165.7908,"(-20.5134,1.648042,2.36458)","(1.047641,162.1169,6.651206)",0
165.9023,"(-20.51438,1.647733,2.360453)","(1.294049,162.0701,8.189176)",0
166.0126,"(-20.51695,1.647208,2.355963)","(1.498333,162.1438,9.516159)",0
166.1136,"(-20.51975,1.64713,2.351095)","(1.56165,162.1223,9.904286)",0
166.2234,"(-20.52349,1.647005,2.345694)","(1.723345,162.3372,11.05832)",0
166.3239,"(-20.52649,1.646596,2.342268)","(1.629518,162.4032,10.4992)",0
166.4344,"(-20.52937,1.64592,2.338587)","(1.588937,162.4296,10.25466)",0
166.5347,"(-20.5307,1.645783,2.335398)","(1.540135,162.3436,9.892353)",0
166.6454,"(-20.53102,1.646363,2.331022)","(1.447032,162.4259,9.340983)",0
166.7464,"(-20.53033,1.646119,2.32625)","(1.533833,162.4629,9.919816)",0
166.8567,"(-20.52891,1.645599,2.321493)","(1.862536,162.5821,12.11473)",0
166.9677,"(-20.52717,1.644858,2.317411)","(2.18898,162.739,14.34829)",0
167.0789,"(-20.52514,1.644377,2.315332)","(2.422822,162.7146,15.84055)",0
167.1902,"(-20.52389,1.64386,2.314093)","(2.612852,162.6162,16.96901)",0
167.3009,"(-20.52259,1.643747,2.313093)","(2.623138,162.4882,16.91025)",0
167.4117,"(-20.52153,1.643672,2.312216)","(2.642925,162.3234,16.87699)",0
167.5119,"(-20.52036,1.64334,2.311808)","(2.810931,162.1863,17.79531)",0
167.6122,"(-20.51879,1.643219,2.31114)","(2.934031,161.9469,18.31582)",0
167.723,"(-20.51766,1.643329,2.310186)","(2.968022,161.7921,18.367)",0
167.8238,"(-20.51716,1.643375,2.309378)","(2.907256,161.7775,17.98257)",0
167.9342,"(-20.51695,1.643489,2.308107)","(2.871137,161.7256,17.71215)",0
168.0451,"(-20.51688,1.64341,2.306868)","(2.913612,161.7229,17.96749)",0
168.1562,"(-20.51695,1.643636,2.30578)","(2.924442,161.6163,17.92848)",0
168.2566,"(-20.51711,1.643574,2.305017)","(2.954899,161.5491,18.04623)",0
168.3678,"(-20.51726,1.643488,2.304583)","(2.997529,161.5511,18.30428)",0
168.4785,"(-20.51714,1.643391,2.304956)","(2.967726,161.4459,18.02242)",0
168.5895,"(-20.51702,1.643376,2.305334)","(2.967894,161.3651,17.94519)",0
168.6899,"(-20.51711,1.643525,2.306273)","(2.944433,161.381,17.82079)",0
168.8003,"(-20.51699,1.643502,2.307398)","(2.896004,161.3504,17.5033)",0
168.9114,"(-20.51673,1.643394,2.308039)","(2.965037,161.2801,17.84666)",0
169.0225,"(-20.51649,1.643277,2.308767)","(3.029852,161.2139,18.16617)",0
169.1227,"(-20.51633,1.643674,2.309732)","(2.896022,161.1593,17.32546)",0
169.2341,"(-20.51609,1.643772,2.310034)","(2.819857,161.1244,16.8449)",0
169.3447,"(-20.51597,1.643788,2.310034)","(2.842192,161.085,16.941)",0
169.4559,"(-20.51596,1.643707,2.309153)","(2.914603,160.8401,17.14358)",0
169.5666,"(-20.51603,1.643681,2.307898)","(2.895977,160.6466,16.86454)",0
169.6775,"(-20.51602,1.643628,2.306612)","(2.883258,160.5061,16.66992)",0
169.7778,"(-20.51597,1.6436,2.305452)","(2.842119,160.4629,16.39862)",0
169.8889,"(-20.51546,1.643561,2.304556)","(2.818032,160.3234,16.14547)",0
169.9996,"(-20.5149,1.643612,2.303968)","(2.830088,160.2912,16.18704)",0
170.1016,"(-20.51418,1.643622,2.303572)","(2.843481,160.2982,16.2684)",0
170.2107,"(-20.51327,1.643727,2.303484)","(2.908648,160.2903,16.62957)",0
170.3214,"(-20.51238,1.643892,2.304083)","(2.850653,160.3224,16.32915)",0
170.4218,"(-20.51173,1.64424,2.304831)","(2.707552,160.3325,15.52737)",0
170.522,"(-20.5111,1.644413,2.305265)","(2.545912,160.3301,14.6086)",0
170.6332,"(-20.51035,1.644704,2.305803)","(2.366861,160.2462,13.5325)",0
170.7333,"(-20.50977,1.64489,2.306047)","(2.22701,160.2169,12.72043)",0
170.8333,"(-20.50911,1.645065,2.306025)","(2.160058,160.2452,12.35879)",0
170.9442,"(-20.50781,1.644998,2.305899)","(2.277894,160.2058,13.00131)",0
171.0446,"(-20.5067,1.645082,2.306288)","(2.318495,160.1044,13.16282)",0
171.1548,"(-20.50538,1.645344,2.307264)","(2.254048,159.9802,12.7196)",0
171.2549,"(-20.50451,1.645514,2.308558)","(2.171519,159.9295,12.226)",0
171.3657,"(-20.5035,1.645775,2.309748)","(2.115882,159.8837,11.88747)",0
171.4657,"(-20.50254,1.645691,2.311102)","(2.182071,159.8962,12.26439)",0
171.5768,"(-20.50173,1.645839,2.311995)","(2.183211,159.8407,12.23651)",0
